bootstrap_id,feature_combination,metric_name,value
821,single_bert_logit_clarification,auc,0.6348349834983498
821,single_bert_logit_clarification,ap,0.5296939481388929
821,single_bert_logit_clarification,f1,0.5396825396825397
821,single_bert_logit_clarification,accuracy,0.5956175298804781
822,single_bert_logit_clarification,auc,0.6506226966577711
822,single_bert_logit_clarification,ap,0.643917669820256
822,single_bert_logit_clarification,f1,0.6134969325153374
822,single_bert_logit_clarification,accuracy,0.6235059760956175
823,single_bert_logit_clarification,auc,0.6699905866585829
823,single_bert_logit_clarification,ap,0.650216369846624
823,single_bert_logit_clarification,f1,0.5854700854700855
823,single_bert_logit_clarification,accuracy,0.6135458167330677
824,single_bert_logit_clarification,auc,0.6528142663800652
824,single_bert_logit_clarification,ap,0.6278329282592294
824,single_bert_logit_clarification,f1,0.5938864628820961
824,single_bert_logit_clarification,accuracy,0.6294820717131474
825,single_bert_logit_clarification,auc,0.6820683823412097
825,single_bert_logit_clarification,ap,0.6607845544304876
825,single_bert_logit_clarification,f1,0.6105263157894737
825,single_bert_logit_clarification,accuracy,0.6314741035856574
826,single_bert_logit_clarification,auc,0.6211889271590765
826,single_bert_logit_clarification,ap,0.6027010497874141
826,single_bert_logit_clarification,f1,0.5854616895874263
826,single_bert_logit_clarification,accuracy,0.5796812749003984
827,single_bert_logit_clarification,auc,0.6335424442150401
827,single_bert_logit_clarification,ap,0.6028896055082809
827,single_bert_logit_clarification,f1,0.5976095617529881
827,single_bert_logit_clarification,accuracy,0.5976095617529881
828,single_bert_logit_clarification,auc,0.6878129148871506
828,single_bert_logit_clarification,ap,0.6308883535920338
828,single_bert_logit_clarification,f1,0.6186440677966102
828,single_bert_logit_clarification,accuracy,0.6414342629482072
829,single_bert_logit_clarification,auc,0.6692084942084942
829,single_bert_logit_clarification,ap,0.6299927162035461
829,single_bert_logit_clarification,f1,0.5869074492099323
829,single_bert_logit_clarification,accuracy,0.6354581673306773
830,single_bert_logit_clarification,auc,0.6503323988786543
830,single_bert_logit_clarification,ap,0.6033625871731472
830,single_bert_logit_clarification,f1,0.5739910313901345
830,single_bert_logit_clarification,accuracy,0.6215139442231076
831,single_bert_logit_clarification,auc,0.6536483780536644
831,single_bert_logit_clarification,ap,0.6261273437205399
831,single_bert_logit_clarification,f1,0.5695652173913044
831,single_bert_logit_clarification,accuracy,0.6055776892430279
832,single_bert_logit_clarification,auc,0.6450570716347416
832,single_bert_logit_clarification,ap,0.5762550393797743
832,single_bert_logit_clarification,f1,0.5330296127562643
832,single_bert_logit_clarification,accuracy,0.5916334661354582
833,single_bert_logit_clarification,auc,0.6713373962282259
833,single_bert_logit_clarification,ap,0.634941968346453
833,single_bert_logit_clarification,f1,0.6016949152542372
833,single_bert_logit_clarification,accuracy,0.6254980079681275
834,single_bert_logit_clarification,auc,0.6520265930113053
834,single_bert_logit_clarification,ap,0.5899920668691992
834,single_bert_logit_clarification,f1,0.5417607223476298
834,single_bert_logit_clarification,accuracy,0.5956175298804781
835,single_bert_logit_clarification,auc,0.6690332977009111
835,single_bert_logit_clarification,ap,0.6564414351912027
835,single_bert_logit_clarification,f1,0.6197183098591549
835,single_bert_logit_clarification,accuracy,0.6235059760956175
836,single_bert_logit_clarification,auc,0.6300981146594844
836,single_bert_logit_clarification,ap,0.5884601095132703
836,single_bert_logit_clarification,f1,0.570230607966457
836,single_bert_logit_clarification,accuracy,0.5916334661354582
837,single_bert_logit_clarification,auc,0.6639664400405034
837,single_bert_logit_clarification,ap,0.602204540400404
837,single_bert_logit_clarification,f1,0.5688487584650113
837,single_bert_logit_clarification,accuracy,0.6195219123505976
838,single_bert_logit_clarification,auc,0.6635806933796229
838,single_bert_logit_clarification,ap,0.6048768965027875
838,single_bert_logit_clarification,f1,0.5764192139737991
838,single_bert_logit_clarification,accuracy,0.6135458167330677
839,single_bert_logit_clarification,auc,0.62006600660066
839,single_bert_logit_clarification,ap,0.501028468202249
839,single_bert_logit_clarification,f1,0.5190156599552572
839,single_bert_logit_clarification,accuracy,0.5717131474103586
840,single_bert_logit_clarification,auc,0.6664788006634352
840,single_bert_logit_clarification,ap,0.6022062415555304
840,single_bert_logit_clarification,f1,0.5813449023861171
840,single_bert_logit_clarification,accuracy,0.6155378486055777
841,single_bert_logit_clarification,auc,0.6840433212996391
841,single_bert_logit_clarification,ap,0.6271769325688842
841,single_bert_logit_clarification,f1,0.6016949152542372
841,single_bert_logit_clarification,accuracy,0.6254980079681275
842,single_bert_logit_clarification,auc,0.687545054064878
842,single_bert_logit_clarification,ap,0.6332334187486828
842,single_bert_logit_clarification,f1,0.6199575371549894
842,single_bert_logit_clarification,accuracy,0.6434262948207171
843,single_bert_logit_clarification,auc,0.6409341867396297
843,single_bert_logit_clarification,ap,0.5554810400240743
843,single_bert_logit_clarification,f1,0.5796460176991151
843,single_bert_logit_clarification,accuracy,0.6215139442231076
844,single_bert_logit_clarification,auc,0.6712965219227708
844,single_bert_logit_clarification,ap,0.5849251503568722
844,single_bert_logit_clarification,f1,0.5483870967741935
844,single_bert_logit_clarification,accuracy,0.6095617529880478
845,single_bert_logit_clarification,auc,0.6491010336887829
845,single_bert_logit_clarification,ap,0.5850643511611353
845,single_bert_logit_clarification,f1,0.5506607929515418
845,single_bert_logit_clarification,accuracy,0.5936254980079682
846,single_bert_logit_clarification,auc,0.6429742849645762
846,single_bert_logit_clarification,ap,0.5802384514331428
846,single_bert_logit_clarification,f1,0.5429864253393665
846,single_bert_logit_clarification,accuracy,0.5976095617529881
847,single_bert_logit_clarification,auc,0.6560971685971686
847,single_bert_logit_clarification,ap,0.6000502563855884
847,single_bert_logit_clarification,f1,0.5797752808988764
847,single_bert_logit_clarification,accuracy,0.6274900398406374
848,single_bert_logit_clarification,auc,0.6807382333978079
848,single_bert_logit_clarification,ap,0.6278793076084845
848,single_bert_logit_clarification,f1,0.5714285714285714
848,single_bert_logit_clarification,accuracy,0.6175298804780877
849,single_bert_logit_clarification,auc,0.6898600666655932
849,single_bert_logit_clarification,ap,0.6349947848193258
849,single_bert_logit_clarification,f1,0.5727069351230425
849,single_bert_logit_clarification,accuracy,0.6195219123505976
850,single_bert_logit_clarification,auc,0.6431106138107416
850,single_bert_logit_clarification,ap,0.5998649981774155
850,single_bert_logit_clarification,f1,0.5776805251641138
850,single_bert_logit_clarification,accuracy,0.6155378486055777
851,single_bert_logit_clarification,auc,0.6657428914697638
851,single_bert_logit_clarification,ap,0.6249356329747144
851,single_bert_logit_clarification,f1,0.5645514223194749
851,single_bert_logit_clarification,accuracy,0.603585657370518
852,single_bert_logit_clarification,auc,0.6606523025736999
852,single_bert_logit_clarification,ap,0.6437039893230154
852,single_bert_logit_clarification,f1,0.569593147751606
852,single_bert_logit_clarification,accuracy,0.599601593625498
853,single_bert_logit_clarification,auc,0.6776922453609917
853,single_bert_logit_clarification,ap,0.6229438664634033
853,single_bert_logit_clarification,f1,0.5844155844155844
853,single_bert_logit_clarification,accuracy,0.6175298804780877
854,single_bert_logit_clarification,auc,0.6634154115865805
854,single_bert_logit_clarification,ap,0.6564466985949206
854,single_bert_logit_clarification,f1,0.5852631578947368
854,single_bert_logit_clarification,accuracy,0.6075697211155379
855,single_bert_logit_clarification,auc,0.7068003913894325
855,single_bert_logit_clarification,ap,0.6106076798701774
855,single_bert_logit_clarification,f1,0.6241758241758242
855,single_bert_logit_clarification,accuracy,0.6593625498007968
856,single_bert_logit_clarification,auc,0.6772189683269599
856,single_bert_logit_clarification,ap,0.6205813095339054
856,single_bert_logit_clarification,f1,0.5869565217391305
856,single_bert_logit_clarification,accuracy,0.6215139442231076
857,single_bert_logit_clarification,auc,0.6662003903708523
857,single_bert_logit_clarification,ap,0.5706652454193202
857,single_bert_logit_clarification,f1,0.579185520361991
857,single_bert_logit_clarification,accuracy,0.6294820717131474
858,single_bert_logit_clarification,auc,0.6565918483105095
858,single_bert_logit_clarification,ap,0.569165228420561
858,single_bert_logit_clarification,f1,0.5675675675675675
858,single_bert_logit_clarification,accuracy,0.6175298804780877
859,single_bert_logit_clarification,auc,0.6470578780719096
859,single_bert_logit_clarification,ap,0.5848778897637672
859,single_bert_logit_clarification,f1,0.5093457943925234
859,single_bert_logit_clarification,accuracy,0.5816733067729084
860,single_bert_logit_clarification,auc,0.6491521875654176
860,single_bert_logit_clarification,ap,0.5811415689846613
860,single_bert_logit_clarification,f1,0.5570175438596491
860,single_bert_logit_clarification,accuracy,0.5976095617529881
861,single_bert_logit_clarification,auc,0.6784742919496425
861,single_bert_logit_clarification,ap,0.6299453758160944
861,single_bert_logit_clarification,f1,0.5871559633027523
861,single_bert_logit_clarification,accuracy,0.6414342629482072
862,single_bert_logit_clarification,auc,0.7282769013723227
862,single_bert_logit_clarification,ap,0.6783556858493245
862,single_bert_logit_clarification,f1,0.6496815286624203
862,single_bert_logit_clarification,accuracy,0.6713147410358565
863,single_bert_logit_clarification,auc,0.6982076795509631
863,single_bert_logit_clarification,ap,0.6681586754270634
863,single_bert_logit_clarification,f1,0.6286919831223629
863,single_bert_logit_clarification,accuracy,0.649402390438247
864,single_bert_logit_clarification,auc,0.6358030913978494
864,single_bert_logit_clarification,ap,0.5370209479755254
864,single_bert_logit_clarification,f1,0.5238095238095238
864,single_bert_logit_clarification,accuracy,0.601593625498008
865,single_bert_logit_clarification,auc,0.7045530913978495
865,single_bert_logit_clarification,ap,0.5983263176402023
865,single_bert_logit_clarification,f1,0.5679012345679012
865,single_bert_logit_clarification,accuracy,0.651394422310757
866,single_bert_logit_clarification,auc,0.6421453364684806
866,single_bert_logit_clarification,ap,0.5802663936993507
866,single_bert_logit_clarification,f1,0.576271186440678
866,single_bert_logit_clarification,accuracy,0.601593625498008
867,single_bert_logit_clarification,auc,0.642427962269027
867,single_bert_logit_clarification,ap,0.5829908734002587
867,single_bert_logit_clarification,f1,0.5384615384615384
867,single_bert_logit_clarification,accuracy,0.5936254980079682
868,single_bert_logit_clarification,auc,0.630549396403055
868,single_bert_logit_clarification,ap,0.5536549713137994
868,single_bert_logit_clarification,f1,0.5324074074074074
868,single_bert_logit_clarification,accuracy,0.5976095617529881
869,single_bert_logit_clarification,auc,0.6705140485312899
869,single_bert_logit_clarification,ap,0.6420764578091918
869,single_bert_logit_clarification,f1,0.592274678111588
869,single_bert_logit_clarification,accuracy,0.6215139442231076
870,single_bert_logit_clarification,auc,0.6132252027448535
870,single_bert_logit_clarification,ap,0.5864008361081976
870,single_bert_logit_clarification,f1,0.5524625267665952
870,single_bert_logit_clarification,accuracy,0.5836653386454184
871,single_bert_logit_clarification,auc,0.6666881370670359
871,single_bert_logit_clarification,ap,0.6164893492863747
871,single_bert_logit_clarification,f1,0.5952890792291221
871,single_bert_logit_clarification,accuracy,0.6235059760956175
872,single_bert_logit_clarification,auc,0.6448295226634577
872,single_bert_logit_clarification,ap,0.6149333704888492
872,single_bert_logit_clarification,f1,0.565121412803532
872,single_bert_logit_clarification,accuracy,0.6075697211155379
873,single_bert_logit_clarification,auc,0.6668658741439463
873,single_bert_logit_clarification,ap,0.6048581049383215
873,single_bert_logit_clarification,f1,0.5614849187935035
873,single_bert_logit_clarification,accuracy,0.6235059760956175
874,single_bert_logit_clarification,auc,0.6475783658787256
874,single_bert_logit_clarification,ap,0.6106428033665818
874,single_bert_logit_clarification,f1,0.5787234042553191
874,single_bert_logit_clarification,accuracy,0.6055776892430279
875,single_bert_logit_clarification,auc,0.6629315223542728
875,single_bert_logit_clarification,ap,0.6061193200760493
875,single_bert_logit_clarification,f1,0.5642201834862385
875,single_bert_logit_clarification,accuracy,0.6215139442231076
876,single_bert_logit_clarification,auc,0.638959565675391
876,single_bert_logit_clarification,ap,0.5747053236465318
876,single_bert_logit_clarification,f1,0.5511111111111111
876,single_bert_logit_clarification,accuracy,0.5976095617529881
877,single_bert_logit_clarification,auc,0.664095586222444
877,single_bert_logit_clarification,ap,0.6189006652272596
