conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
5654377945984748755,1,0.0225678648781503,100,74.53823951721192,1.6821689176796415
4151321516395017619,1,0.022282676854963077,100,74.76926322937011,1.6660593312237273
-5061185918289106442,1,0.02311179323119197,100,81.02761558532715,1.8726934974245892
-8985420883431850269,1,0.02465633989353331,100,73.45729339599609,1.8111879936306794
2998634219332429794,1,0.01658986392695949,100,74.99997039794921,1.2442393034279673
6919317053987639947,1,0.013671065676368133,100,72.36992446899414,0.9893739904094201
2869479358364642431,1,0.026401699775919624,100,81.29817832946777,2.146410096583783
-5504214138090742525,1,0.020787418514528668,100,80.3841928100586,1.6709798578952542
-8881819969734246051,1,0.011462674460304254,100,69.53296249389649,0.7970337133280809
5691819855139328233,1,0.02796233355741876,100,74.33914680480957,2.0786960193300064
-6880511738870468310,1,0.013238597022375625,100,76.28062171936035,1.0098484115588855
-8921868836728729331,1,0.013571728026140928,100,70.86664772033691,0.9617828689847526
454079990750316648,1,0.016555376425772934,100,78.64870735168456,1.302058955607593
4318828932955702973,1,0.027433758356155965,100,81.17285491943359,2.226876486939047
5647206515141555741,1,0.020577852594385444,100,69.09041358947754,1.4217323465293936
7095228821150706200,1,0.01792105137875752,100,72.69460289001465,1.3027637133503274
-8953871990410636642,1,0.018788554731526387,100,74.16394599914551,1.3934333585109129
6099424903063818758,1,0.016541338253321637,100,72.12273002624512,1.1930064731171175
138521409398376762,1,0.019180438317975633,100,75.34903701782227,1.4452275568392026
7934940136345684141,1,0.016728046718623504,100,72.39601310729981,1.2110438895009907
4036714889133635950,1,0.02054275499330932,100,74.00008369445801,1.520165588819635
-8579088366677739509,1,0.0206246235422114,100,87.95051963806152,1.8139463578768897
2742971270385003109,1,0.024951180019930748,100,75.99439849853516,1.8961499174433056
-5315687596761898359,1,0.01937744430546335,100,74.99555763244629,1.453222241179895
1415960072947673303,1,0.015148034078338566,100,72.17935707092285,1.093375360662907
2265345188633680215,1,0.016988899573912,100,78.08312522888184,1.326546372930668
-7287666268987876677,1,0.020884292963084507,100,74.19436332702637,1.5494968199311518
2869961034981088298,1,0.024317913494112307,100,79.39252792358398,1.930660626124611
-8465060046312811544,1,0.022250902289608455,100,77.41561614990235,1.7225673106413113
-1073300853355857778,1,0.04043260397417652,100,72.65064453125,2.9374547388007044
-2571835392272861096,1,0.01501523260028471,100,74.18227951049805,1.1138641816694628
-1057814570045271269,1,0.018726645704028756,100,73.04864082336425,1.3679560158599937
-3455738001281627774,1,0.017382798225091832,100,73.20338600158692,1.2724796882590974
3173586814039947494,1,0.03264841220270164,100,76.297730178833,2.4909997450090486
6284810710554564578,1,0.01955265806974543,100,80.32585723876953,1.5705840207488462
4901042057530970181,1,0.015426545639021058,100,78.65748329162598,1.2134132558488044
573145144212425077,1,0.026491655987821883,100,75.87827583312988,2.0101411803203355
-8785581195625140862,1,0.016102532754977226,100,72.72975158691406,1.1711332071896405
-8055734683213052733,1,0.013529721057824582,100,71.69135078430176,0.9699639783702564
-9034548518138455286,1,0.03011689071743545,100,70.2817749786377,2.116668536459021
3821729764296767692,1,0.029753969172841406,100,73.05933624267578,2.17380523835283
-8351163685826476570,1,0.01856498731546568,100,76.85655044555664,1.426840884132207
-3276837314554268589,1,0.02673704633524506,100,74.32695167541505,1.9872831509030926
652881902268734841,1,0.02024282955593127,100,77.41213668823242,1.5670406885403427
8066792949903626330,1,0.018113034573442946,100,78.3355224609375,1.4188940266636774
-5129160351844417556,1,0.0178680709147471,100,68.84295593261719,1.2300908185848136
-912553390001074590,1,0.017358845220344983,100,70.74901878356934,1.22812126655526
-4154665303180898386,1,0.023045259215093476,100,83.39100898742676,1.9217674183234394
-5177938891067701771,1,0.013667463101119963,100,75.9251865386963,1.0377046854632817
5297662152218933133,1,0.018786203177115806,100,74.36499221801758,1.397035853072314
3044532153122974495,1,0.023344719000237595,100,75.64893486022949,1.7660031269793355
7531338781855698099,1,0.017219385155851072,100,74.00199058532715,1.274268778188413
-1399846655157895789,1,0.020528487730880614,100,75.85828956604004,1.557255966642042
1543642101783063606,1,0.014068380326859352,100,76.52463180541992,1.076577624611525
-3312861786535460651,1,0.03386620555946005,100,76.85832183837891,2.602899726333678
2879961971411875411,1,0.01892419091472938,100,72.85457107543945,1.3787138120423372
-1809031756480168321,1,0.027362618625896208,100,74.7692350769043,2.0458820643593136
2732788140487199422,1,0.0191595509413321,100,78.82755462646485,1.510300548446392
6899914690696934388,1,0.01658162451316982,100,76.47682785034179,1.2681100433726957
2883391369186330532,1,0.02023028493282886,100,73.90067726135254,1.4950317577261887
584061336258036313,1,0.024312519653565345,100,76.28893165588379,1.854776150233178
-2260892622789184906,1,0.017261934531270312,100,71.76868545532227,1.238866349725105
-8924472029139921406,1,0.015266111700006812,100,79.23879913330079,1.2096683585433727
-2604327493396077121,1,0.028826209342342632,100,74.10133010864257,2.136060454257768
-6720673313529904353,1,0.02111441583305826,100,76.23331420898438,1.609621896540685
566859028649217046,1,0.028091001556682867,100,70.64971633911132,1.9846212916611792
-6507969019352938701,1,0.019196281869744782,100,75.9144010925293,1.4572742413450537
7022000994275808416,1,0.024594320359682148,100,74.2675927734375,1.8265609690123366
904714712631864562,1,0.009334911289706434,100,72.40583488464355,0.675902045505279
4401401298480428243,1,0.014959915179552905,100,73.33969017028808,1.0971555442421996
-848728341595919580,1,0.026629585030342805,100,75.75541748046875,2.01733533130526
4669684566960373786,1,0.015827585621215605,100,74.95710395812988,1.1863899808156597
-690633050615489310,1,0.02371337700594478,100,74.79626518249512,1.773672034909128
-5779968765043600643,1,0.026193252023773456,100,81.63981819152832,2.1384123330657463
-8439851101754830985,1,0.029807428244357604,100,75.89543479919433,2.262247726851306
3836012932834528477,1,0.014640128367638096,100,70.79495223999024,1.0364471885742652
4887032827221457403,1,0.017234132366264785,100,70.83558074951172,1.2207897748783227
530147473104089403,1,0.014161787126089377,100,76.36100578308105,1.0814083086340738
-4101299696008747016,1,0.01684687979553987,100,79.12290504455567,1.3329740703595443
3574750801379114581,1,0.01858334064858674,100,79.10568817138672,1.4700479505297581
4959864851317563283,1,0.010945976102754582,100,75.45548706054687,0.8259339581864537
-2116425410977435615,1,0.030797435733027897,100,77.38165100097656,2.3831564236181695
-5691574297725446018,1,0.020458065822961426,100,82.22606422424316,1.6821862342626202
-257548144941246472,1,0.017182783454038245,100,70.0316519165039,1.203338709809869
2162131021754490631,1,0.014029358521055442,100,76.56578330993652,1.0741688245005425
3829478768816471144,1,0.028083380144199744,100,75.61398147583007,2.1234961860022135
2150758230781740590,1,0.025409773769688747,100,78.11424758911133,1.9848653594287735
2100606427612483814,1,0.012857114244380238,100,70.51878196716308,0.9066680361263567
2035158141151071539,1,0.025045022082356923,100,73.32696632385255,1.8364754908131296
-6091317403616431424,1,0.020025271132808584,100,76.43519134521485,1.5306354307760315
-1191886032185107586,1,0.035110638122951544,100,79.59116394042968,2.7944965548969365
4096054819414217149,1,0.02950028404374955,100,79.97817497253418,2.3593788789904595
8387669331103688998,1,0.017855104791193094,100,75.05593307495117,1.3401315502540287
1842087098703753785,1,0.03956152486974393,100,74.06890701293945,2.9302789068671546
-4017059945977385164,1,0.013490311463613371,100,84.86621475219727,1.144871669745041
2204275982530127040,1,0.018523170622548303,100,77.1707056427002,1.429446147682187
-6615422287569447999,1,0.02747997850942934,100,76.33451286315918,2.097670773007372
8668218091582393522,1,0.020623263791438053,100,79.65367195129394,1.6427186886082052
2853309702326199144,1,0.020517511278818006,100,73.18325561523437,1.5015382725061923
-3608642946871209804,1,0.02002969214936426,100,79.40106361389161,1.5903788605183369
5316156690812857278,1,0.018424380364904503,100,74.239838180542,1.3678230168672656
-8953003803794192583,1,0.017190246453435032,100,77.17296340942383,1.3266222605499194
5071220695781014418,1,0.02201773628713293,100,78.82202102661132,1.735482472582775
-2812739618266133094,1,0.01691095739477465,100,75.01505401611328,1.2685763824332108
-3182200894775355325,1,0.015663687832846548,100,74.88849075317383,1.1730299414307301
2030153173131108835,1,0.014875753303570091,100,71.71744026184082,1.0668509488986693
-4012957330580473376,1,0.029158697894547482,100,70.78632049560547,2.0640369343979743
-6796891827857341041,1,0.026760676160330055,100,70.72031936645507,1.8925235645208223
3176990470897363754,1,0.024489954524711373,100,72.43131072998047,1.7738395059424605
4112543474714307452,1,0.011447664329142945,100,77.45032661437989,0.8866253412639071
-2669303743703819493,1,0.011552506300246788,100,73.00343925476074,0.8433726919303071
1122967591704246284,1,0.023962685107853043,100,74.08291038513184,1.7752254534322103
-8642020247930479920,1,0.01652341344155299,100,76.45806114196778,1.2633481551882706
-4613149511964927506,1,0.03504152552006502,100,75.80466247558594,2.65631101467816
4305131159689614591,1,0.023824838913817925,100,68.64990913391114,1.6355730265636708
-7801648853818289444,1,0.023883889463020575,100,73.72247802734375,1.7607795161450415
-8828368760724132815,1,0.01468325894107105,100,78.19902313232421,1.1482165055907214
-6036584763999756923,1,0.026917338131884114,100,73.37938194274902,1.9751776356616468
-2496509551046082014,1,0.016376842330356772,100,72.94925170898438,1.1946783933555465
-9010470875609032855,1,0.019821369874103337,100,78.17840469360351,1.5496030755992516
-9058638480028385766,1,0.022742676381699394,100,74.78921798706055,1.7009069815200897
-593212502745785530,1,0.024507158701681016,100,75.91210105895996,1.8603899080299793
3534426671390038795,1,0.01883246517041854,100,73.09355812072754,1.3765318874905645
4573821560941134363,1,0.025036845653562026,100,77.15665176391602,1.9317591813587995
-6893485745127069197,1,0.010415095649682363,100,78.20208129882812,0.8144821567315312
4213628684936305278,1,0.03281131303819812,100,74.3881681060791,2.440773470066667
-158004980764304290,1,0.01968526724138338,100,85.36788673400879,1.6804896641911102
5648991562862896072,1,0.02348164191295008,100,78.46249855041503,1.8424282945562107
8480092557592561766,1,0.01603292331147446,100,72.33504211425782,1.1597421829501708
1884042533663375336,1,0.02016578588731308,100,78.36460777282714,1.5802839014901024
8133395390735062068,1,0.028416844945676187,100,76.8576853942871,2.184052928733018
5344077632896146967,1,0.026361344000436628,100,80.50976020812988,2.122345484239176
-6976467069735792928,1,0.023873723820045982,100,73.40668823242187,1.7524910014050592
-3827912340348181827,1,0.02570599741875484,100,73.38508186340331,1.8864367249557583
-8111479254857700502,1,0.013970853253368208,100,71.50273086547851,0.9989541601366819
-5349310838706401941,1,0.020056690786615133,100,76.57882484436035,1.5359178107056963
8034640094995078974,1,0.01599699341213054,100,81.79284278869629,1.3084395672502034
-121617739700620344,1,0.013941789646370354,100,73.09410675048828,1.019062660704647
5692579678656489855,1,0.014196899487887651,100,78.66323204040528,1.1167739986700171
-855246647558575478,1,0.025790904491287476,100,80.972138671875,2.0883446949416133
7981732001245823259,1,0.016782543420976275,100,74.6640380859375,1.2530524611626725
7945534779853044457,1,0.020367870626768515,100,77.17971366882324,1.5719864230176293
3287840990410716650,1,0.01796009902437463,100,74.23774406433105,1.3333172347415658
5704714529849457513,1,0.024520441423043552,100,77.35362869262696,1.8967451212174202
-1543543153024449511,1,0.01668041360165499,100,78.60459350585937,1.3111571306676983
-4618432255041603676,1,0.01288754360794341,100,69.87107383728028,0.9004665110117835
-827297802442286171,1,0.01736642158507202,100,75.14087661743164,1.304928141610198
-4689146801806513551,1,0.04696574057908546,100,71.45819328308106,3.356086967983332
-8349332055216257562,1,0.012019432184807171,100,72.83606254577637,0.8754481143773327
-2453021063704833671,1,0.017695314334125578,100,75.11436653137207,1.3291723267813509
1797908736144738679,1,0.008736237680644103,100,70.78132728576661,0.6183624985199168
-409622381076009772,1,0.02328043950967808,100,73.66089134216308,1.7148579251201976
3319993667507902552,1,0.014102429713000873,100,79.92592323303222,1.1271497146405405
-597023903069087846,1,0.015105250546720935,100,75.18034706115722,1.1356179785482148
-3804140741267495577,1,0.012700318732557173,100,79.74626182556152,1.012802942914588
5976363595518070585,1,0.018957788694141848,100,78.36926124572754,1.4857078948125024
-4934169652923859773,1,0.019835358328996567,100,71.63483291625977,1.4209025797318107
-6225345490920055817,1,0.02302819029115733,100,68.99633987426758,1.588860844018
-1508372219195527242,1,0.016267756398025166,100,76.24727851867675,1.2403721529542107
31999804810322688,1,0.03927173743117484,100,76.72445663452149,3.013102715500488
-7593223557470038556,1,0.023774082522827457,100,71.23183296203614,1.6934714750917081
-6556949408737698040,1,0.03533224098703461,100,74.71003021240234,2.639672791613236
8031666158615807855,1,0.026539779194573176,100,77.8907455444336,2.067203188049952
-1998540339793837556,1,0.014079770752460653,100,73.83667175292969,1.0396034114059372
3978528412752837293,1,0.01567493009019359,100,73.61073257446289,1.1538430869926417
4477562665965568909,1,0.014526412058544722,100,71.07189796447754,1.0324196756148467
-7501795688741775956,1,0.013282191381299796,100,86.73693511962891,1.1520565720862948
1316682491540309165,1,0.019743141946337542,100,82.56909034729004,1.6301732711065162
-4563645202160780413,1,0.01811398149844374,100,71.57984436035156,1.2965959764048904
-8089156527189769155,1,0.02156971713639246,100,70.93336334228516,1.530012582826041
-5380434174959974582,1,0.04131208689347457,100,70.08210525512695,2.8952380219774354
-6642113086025408391,1,0.019396124086144422,100,78.50006538391114,1.5225970089567908
-7133583765454886955,1,0.015214542732665197,100,75.91247360229492,1.1549735735644349
47985848352892571,1,0.02397289533432002,100,78.45063629150391,1.880688892727031
926313614583798005,1,0.01896224111770886,100,71.29543144226074,1.3519211615992297
3047197652638889884,1,0.024657723428761637,100,77.4207455444336,1.9090193312831736
