conv_id,turn_id,mean_similarity,sum_similarity,num_similarity_pairs,num_retrieved_documents
7344113401182381737,1,0.6516134142875671,3225.486328125,4950,100
-6496957264915844342,1,0.7191401124000549,3559.74365234375,4950,100
8189429205058280032,1,0.6971205472946167,3450.74658203125,4950,100
-2242697158590667671,1,0.6821945309638977,3376.86279296875,4950,100
-1501027150139637377,1,0.7785866856575012,3854.004150390625,4950,100
450762967513733315,1,0.6597280502319336,3265.65380859375,4950,100
854749321156281150,1,0.7201106548309326,3564.547607421875,4950,100
7085757521489568681,1,0.710396945476532,3516.46484375,4950,100
-3214010056386607101,1,0.7410398125648499,3668.14697265625,4950,100
-6975699768128687808,1,0.7067717909812927,3498.5205078125,4950,100
-3773066448843500461,1,0.7924676537513733,3922.71484375,4950,100
-5206286406355014269,1,0.7681331634521484,3802.25927734375,4950,100
-5067633714088628656,1,0.7593640089035034,3758.851806640625,4950,100
-5168092432397841243,1,0.6736082434654236,3334.36083984375,4950,100
7077568188088214862,1,0.7051064968109131,3490.277099609375,4950,100
-7717406413103877202,1,0.6740255951881409,3336.4267578125,4950,100
6472062791424952839,1,0.6915188431739807,3423.018310546875,4950,100
-7610618950816354665,1,0.7056280970573425,3492.859130859375,4950,100
-951414541549542510,1,0.6526874899864197,3230.80322265625,4950,100
-6056026070624397682,1,0.7159579396247864,3543.99169921875,4950,100
4827654649664960922,1,0.6837479472160339,3384.55224609375,4950,100
-1594609223151958494,1,0.7215315103530884,3571.5810546875,4950,100
2501668997220328677,1,0.6940159201622009,3435.37890625,4950,100
8100627038078914634,1,0.7151767015457153,3540.124755859375,4950,100
-4315064264855891568,1,0.7544094324111938,3734.32666015625,4950,100
8847982456420143521,1,0.6980519890785217,3455.357421875,4950,100
8381714909235731189,1,0.6550958156585693,3242.724365234375,4950,100
-1894968472948759553,1,0.6645583510398865,3289.563720703125,4950,100
3415183212134448424,1,0.7826853394508362,3874.29248046875,4950,100
-3196068699689972491,1,0.6515159010887146,3225.003662109375,4950,100
6983238544325803280,1,0.7480489611625671,3702.84228515625,4950,100
-3082047270779824701,1,0.7047426700592041,3488.47607421875,4950,100
-8648889008196969614,1,0.7396960854530334,3661.49560546875,4950,100
3266712053737560633,1,0.6573899388313293,3254.080078125,4950,100
364415433235735953,1,0.684248149394989,3387.0283203125,4950,100
6773448355965377006,1,0.6937191486358643,3433.909912109375,4950,100
5753959341779465059,1,0.7081477642059326,3505.33154296875,4950,100
1697573172243864822,1,0.6710388660430908,3321.642333984375,4950,100
757717641962995230,1,0.6717466115951538,3325.145751953125,4950,100
1547085671773219043,1,0.7430567741394043,3678.131103515625,4950,100
-5500665341984909492,1,0.721494734287262,3571.39892578125,4950,100
-4485964469272704887,1,0.7135818004608154,3532.22998046875,4950,100
-2807178568940423210,1,0.6981065273284912,3455.62744140625,4950,100
-6694594733011439831,1,0.7563313245773315,3743.840087890625,4950,100
-233134674025593620,1,0.6339272856712341,3137.93994140625,4950,100
1895214062863531107,1,0.6851139068603516,3391.31396484375,4950,100
2676729016766421227,1,0.721366822719574,3570.765869140625,4950,100
-3613623828522706952,1,0.74931800365448,3709.1240234375,4950,100
-2753600329010693071,1,0.7238472700119019,3583.0439453125,4950,100
780432491618560259,1,0.7056682705879211,3493.057861328125,4950,100
-1543755920148733745,1,0.6885945796966553,3408.543212890625,4950,100
7549269245545940409,1,0.7047463655471802,3488.49462890625,4950,100
8611679121217005815,1,0.6983852386474609,3457.0068359375,4950,100
-4662254685070346364,1,0.7256059646606445,3591.74951171875,4950,100
-1946498084395964018,1,0.7372862696647644,3649.567138671875,4950,100
-5971376429128671495,1,0.7737440466880798,3830.032958984375,4950,100
879634546417470778,1,0.7003356218338013,3466.661376953125,4950,100
2888930121008714687,1,0.709123432636261,3510.1611328125,4950,100
9102539053596964862,1,0.7273756265640259,3600.50927734375,4950,100
-5765231569844138432,1,0.7622823119163513,3773.29736328125,4950,100
-8148251418541422410,1,0.6636835336685181,3285.2333984375,4950,100
-4266111427583667918,1,0.7808444499969482,3865.179931640625,4950,100
2438679853230459609,1,0.6694715619087219,3313.88427734375,4950,100
-8118288111473506984,1,0.686399519443512,3397.677734375,4950,100
-2942229649813666876,1,0.7035027146339417,3482.33837890625,4950,100
4680154354761589859,1,0.7074693441390991,3501.97314453125,4950,100
-6860332045835197246,1,0.7227770686149597,3577.74658203125,4950,100
-3400326785918488850,1,0.6849897503852844,3390.69921875,4950,100
4485551543097901594,1,0.7308344841003418,3617.630615234375,4950,100
7766459489993083853,1,0.7068565487861633,3498.93994140625,4950,100
-4000921425299433891,1,0.7372525930404663,3649.400390625,4950,100
5693353548819446635,1,0.649918794631958,3217.097900390625,4950,100
-6649256974008133650,1,0.7093333005905151,3511.19970703125,4950,100
5022100510761332359,1,0.7854973673820496,3888.2119140625,4950,100
-624824630252486692,1,0.7455118298530579,3690.28369140625,4950,100
-1215363265940946907,1,0.8326724171638489,4121.728515625,4950,100
-9066661611800772496,1,0.7707213759422302,3815.07080078125,4950,100
6038446025191942103,1,0.6763051748275757,3347.710693359375,4950,100
-345065030336055452,1,0.6865811347961426,3398.57666015625,4950,100
-1893183219239303684,1,0.6566535830497742,3250.435302734375,4950,100
2328782048457843149,1,0.7188119888305664,3558.119384765625,4950,100
240646630358570206,1,0.6579674482345581,3256.93896484375,4950,100
2932242959921025972,1,0.8206868171691895,4062.399658203125,4950,100
-4228254270392856261,1,0.7169635891914368,3548.9697265625,4950,100
-5297911902543241219,1,0.7626310586929321,3775.023681640625,4950,100
13186274224029241,1,0.7333832383155823,3630.2470703125,4950,100
-860672014449853202,1,0.682830810546875,3380.012451171875,4950,100
8336600067102060566,1,0.7302771806716919,3614.8720703125,4950,100
-9216194512146814931,1,0.7028584480285645,3479.1494140625,4950,100
9171123740938918999,1,0.7149796485900879,3539.149169921875,4950,100
-3361968476039366051,1,0.7465665936470032,3695.504638671875,4950,100
4263057384260410133,1,0.6570910215377808,3252.6005859375,4950,100
-7209987547366234511,1,0.7213058471679688,3570.4638671875,4950,100
-1834926212045174989,1,0.7035403847694397,3482.52490234375,4950,100
3370642715857056435,1,0.7106189131736755,3517.563720703125,4950,100
7523090551124871362,1,0.6628371477127075,3281.0439453125,4950,100
3327636513022378997,1,0.671852707862854,3325.6708984375,4950,100
-193210597734194297,1,0.7095980048179626,3512.510009765625,4950,100
-6933275204306407969,1,0.6743411421775818,3337.98876953125,4950,100
-6497990441806661535,1,0.6742069721221924,3337.324462890625,4950,100
1762865778632012403,1,0.7506586909294128,3715.760498046875,4950,100
-3941363796168523962,1,0.709876537322998,3513.888916015625,4950,100
1143904273432744901,1,0.7741378545761108,3831.982421875,4950,100
6514413565928821239,1,0.6717079281806946,3324.9541015625,4950,100
1818370768133737428,1,0.6640312075614929,3286.95458984375,4950,100
-1461478223691589474,1,0.716339647769928,3545.88134765625,4950,100
-4053954653651369584,1,0.6888996958732605,3410.053466796875,4950,100
-2716146321161538028,1,0.7175410985946655,3551.828369140625,4950,100
8096645672143382964,1,0.7238765954971313,3583.189208984375,4950,100
-169285948375499669,1,0.6627231240272522,3280.4794921875,4950,100
5616360049508544777,1,0.7570614218711853,3747.4541015625,4950,100
1513279027735908601,1,0.7182650566101074,3555.412109375,4950,100
4169443087817896124,1,0.681688666343689,3374.35888671875,4950,100
-4338100494146837657,1,0.7335682511329651,3631.162841796875,4950,100
8442305693996618944,1,0.6614663004875183,3274.25830078125,4950,100
-3089206113429346711,1,0.738429844379425,3655.227783203125,4950,100
4071490047770102600,1,0.6855924725532532,3393.6826171875,4950,100
7980256911330142156,1,0.7719762325286865,3821.282470703125,4950,100
-7232526800533195026,1,0.7108839750289917,3518.875732421875,4950,100
4359345354051103240,1,0.7384797930717468,3655.47509765625,4950,100
-3198911483409944097,1,0.7026199102401733,3477.968505859375,4950,100
592730581618903752,1,0.757405698299408,3749.158203125,4950,100
-2231537829882369053,1,0.7686494588851929,3804.81494140625,4950,100
-995252550205277523,1,0.683843731880188,3385.026611328125,4950,100
-5243256183843802669,1,0.7580901980400085,3752.54638671875,4950,100
6405870224554059105,1,0.6931071281433105,3430.88037109375,4950,100
2300646341933893484,1,0.7363082766532898,3644.725830078125,4950,100
-6249525508805311668,1,0.698411762714386,3457.13818359375,4950,100
-6520541501089124104,1,0.6502353549003601,3218.6650390625,4950,100
-2222721038796504854,1,0.7036135196685791,3482.886962890625,4950,100
-6909798989883244156,1,0.7407467365264893,3666.6962890625,4950,100
-4578989100374004597,1,0.6968048214912415,3449.183837890625,4950,100
-1847003315610168606,1,0.6883562803268433,3407.363525390625,4950,100
2731281155474040965,1,0.6929136514663696,3429.922607421875,4950,100
-1189767714703332705,1,0.6971094012260437,3450.69140625,4950,100
2833181330857934632,1,0.6587835550308228,3260.978515625,4950,100
-5095413053226541939,1,0.6975076794624329,3452.6630859375,4950,100
-8318360695663491288,1,0.7299985885620117,3613.492919921875,4950,100
4291949605379790223,1,0.7114705443382263,3521.779296875,4950,100
2253285446697740901,1,0.7530831694602966,3727.76171875,4950,100
470556784057779418,1,0.7764138579368591,3843.24853515625,4950,100
-4088503036369288295,1,0.6922356486320496,3426.56640625,4950,100
2891192728641685983,1,0.7259954810142517,3593.677734375,4950,100
1547337797760689306,1,0.673707902431488,3334.85400390625,4950,100
-2387198096798887823,1,0.7893595099449158,3907.32958984375,4950,100
546211866094608984,1,0.7767977714538574,3845.14892578125,4950,100
-9159544662151408633,1,0.7129162549972534,3528.935546875,4950,100
5828811593574127857,1,0.7017071843147278,3473.45068359375,4950,100
-1618666055743581989,1,0.7209903001785278,3568.90185546875,4950,100
8107960231928675746,1,0.7831218242645264,3876.453125,4950,100
7246538191736952854,1,0.6718034744262695,3325.42724609375,4950,100
-2007527823148740673,1,0.7044550180435181,3487.05224609375,4950,100
3687287341063126829,1,0.6583530902862549,3258.84765625,4950,100
-5010777498790233209,1,0.6535939574241638,3235.2900390625,4950,100
5975157832463388439,1,0.7473943829536438,3699.60205078125,4950,100
4503890803067191908,1,0.6923904418945312,3427.332763671875,4950,100
634574290430119781,1,0.7142078876495361,3535.3291015625,4950,100
4346287189836225719,1,0.7236281633377075,3581.95947265625,4950,100
7626114631838474980,1,0.7420896291732788,3673.34375,4950,100
-8961929610716099356,1,0.7702410221099854,3812.693115234375,4950,100
-3870279300380071206,1,0.7836207747459412,3878.9228515625,4950,100
-69932237999940586,1,0.7512494921684265,3718.68505859375,4950,100
6044173645026101218,1,0.6491628885269165,3213.3564453125,4950,100
-8125468449860519522,1,0.7088648080825806,3508.880859375,4950,100
2383917034570918739,1,0.6550197005271912,3242.34765625,4950,100
-5383641367320421876,1,0.7052803635597229,3491.1376953125,4950,100
3658443086691896360,1,0.7408319711685181,3667.1181640625,4950,100
-3111974878806297526,1,0.7544643878936768,3734.5986328125,4950,100
-4001267792440794084,1,0.6859428882598877,3395.417236328125,4950,100
-3986112329531314493,1,0.6723347902297974,3328.05712890625,4950,100
3982098791661452150,1,0.6653621196746826,3293.54248046875,4950,100
-4364138868015479936,1,0.7348927855491638,3637.71923828125,4950,100
3704536416202473344,1,0.6644166111946106,3288.8623046875,4950,100
6563119381248497310,1,0.6873996257781982,3402.628173828125,4950,100
-7501833780057394635,1,0.7110010385513306,3519.455078125,4950,100
9153440130914209303,1,0.7550389766693115,3737.44287109375,4950,100
-7858473802928507723,1,0.7173774838447571,3551.0185546875,4950,100
976887073369325841,1,0.6690549850463867,3311.822265625,4950,100
5734086403417118949,1,0.745063841342926,3688.06591796875,4950,100
-1818680131587070538,1,0.7321279048919678,3624.033203125,4950,100
2103741276988314190,1,0.7185189723968506,3556.6689453125,4950,100
-7260351858754563196,1,0.7145103812217712,3536.826416015625,4950,100
-4378673878338287418,1,0.663172721862793,3282.705078125,4950,100
6760911462351544185,1,0.7413901686668396,3669.88134765625,4950,100
340116530122131845,1,0.6585583090782166,3259.86376953125,4950,100
7112831333565860374,1,0.6595421433448792,3264.733642578125,4950,100
-4338875105267930532,1,0.6435765027999878,3185.70361328125,4950,100
5922597477168945278,1,0.6681452989578247,3307.319091796875,4950,100
5212701045922781671,1,0.7698315978050232,3810.66650390625,4950,100
-1647885901114526855,1,0.6614227294921875,3274.04248046875,4950,100
4868967845820211768,1,0.7398248314857483,3662.133056640625,4950,100
-6016513483313705510,1,0.674646258354187,3339.4990234375,4950,100
4279992824914530811,1,0.7447846531867981,3686.68408203125,4950,100
-7461688423502873800,1,0.7169650793075562,3548.97705078125,4950,100
-1963096907650092531,1,0.6264315247535706,3100.836181640625,4950,100
-1765864304047946757,1,0.7081050872802734,3505.1201171875,4950,100
7661614492866936764,1,0.6658531427383423,3295.97314453125,4950,100
-5539931265072791856,1,0.7695614099502563,3809.328857421875,4950,100
-5679746213754496170,1,0.6992929577827454,3461.5,4950,100
4662022027186574975,1,0.7228170037269592,3577.944091796875,4950,100
3328199825559451708,1,0.6938326358795166,3434.4716796875,4950,100
-7914464038508120405,1,0.6970056295394897,3450.177734375,4950,100
-2249084505717338907,1,0.7673644423484802,3798.4541015625,4950,100
-5673049404874255140,1,0.6580199003219604,3257.198486328125,4950,100
6340988106601642640,1,0.6585897207260132,3260.01904296875,4950,100
-4722118372842957531,1,0.6649128794670105,3291.31884765625,4950,100
-6471936904599096644,1,0.7171196341514587,3549.7421875,4950,100
5520365642838329092,1,0.6662967801094055,3298.169189453125,4950,100
-5957485776470149302,1,0.7204986214637756,3566.46826171875,4950,100
-4358130451790352090,1,0.6663281917572021,3298.324462890625,4950,100
-7503500562267771991,1,0.7046898603439331,3488.21484375,4950,100
-5724290430361919178,1,0.7504691481590271,3714.822265625,4950,100
-629735412357919761,1,0.6528647541999817,3231.6806640625,4950,100
-278471918625016532,1,0.7215697765350342,3571.7705078125,4950,100
5883088165133562653,1,0.6832589507102966,3382.1318359375,4950,100
8364615252060669518,1,0.6707401275634766,3320.16357421875,4950,100
6567206288307495995,1,0.7691020369529724,3807.05517578125,4950,100
-4004008649046378625,1,0.7516791224479675,3720.811767578125,4950,100
-1532291855428633868,1,0.7195614576339722,3561.8291015625,4950,100
-5162948384582203071,1,0.708720326423645,3508.16552734375,4950,100
7249430466287877348,1,0.7881621718406677,3901.40283203125,4950,100
5116526723392830708,1,0.6797726154327393,3364.87451171875,4950,100
2844240200017557821,1,0.6777084469795227,3354.65673828125,4950,100
-5028277639620782445,1,0.7277939319610596,3602.580078125,4950,100
-1110213645668313137,1,0.7701380848884583,3812.18359375,4950,100
-6000113278901172994,1,0.7097712755203247,3513.36767578125,4950,100
-7098053702592734814,1,0.664598822593689,3289.76416015625,4950,100
-3286114343215149406,1,0.7112453579902649,3520.66455078125,4950,100
-4834123046738632810,1,0.6856157779693604,3393.798095703125,4950,100
3327097155133422828,1,0.6747039556503296,3339.78466796875,4950,100
5053376447389138875,1,0.6613739132881165,3273.80078125,4950,100
-2748262181135980866,1,0.6627596020698547,3280.66015625,4950,100
-2892210906132123257,1,0.6978933811187744,3454.572265625,4950,100
-3136474229688252024,1,0.7712581157684326,3817.7275390625,4950,100
-3117780760046021636,1,0.656492292881012,3249.636962890625,4950,100
5727992403082373170,1,0.6950013041496277,3440.25634765625,4950,100
-6678440916942241057,1,0.8069897890090942,3994.599365234375,4950,100
5662068895067430075,1,0.6902518272399902,3416.74658203125,4950,100
3808513184813654732,1,0.6745666861534119,3339.10498046875,4950,100
